2017-01-14 18:00:00	0.44475239515304565	 0.3908019959926605	 0.34329521656036377	 0.40204036235809326	 0.36893221735954285	 0.43415507674217224	 0.33776238560676575
2016-04-26 17:00:00	0.30207815766334534	 0.2559993267059326	 0.23837542533874512	 0.26789548993110657	 0.25218895077705383	 0.28897130489349365	 0.2418900728225708
2017-12-20 11:00:00	0.15640553832054138	 0.17970120906829834	 0.14989948272705078	 0.15154395997524261	 0.1448357254266739	 0.1545449048280716	 0.13561831414699554
2017-12-22 17:00:00	0.604057788848877	 0.5672829151153564	 0.4687246084213257	 0.5489300489425659	 0.495257705450058	 0.6231148838996887	 0.5279063582420349
2018-05-20 16:00:00	0.13611441850662231	 0.1301451474428177	 0.12291929870843887	 0.1337965577840805	 0.1154390349984169	 0.1433289647102356	 0.10823936760425568
2016-12-26 23:00:00	0.2225448489189148	 0.194105327129364	 0.1866292804479599	 0.2093120515346527	 0.18910756707191467	 0.2269466668367386	 0.20192638039588928
2018-10-28 18:00:00	0.18861064314842224	 0.18440750241279602	 0.16136601567268372	 0.17322608828544617	 0.14966119825839996	 0.1837233006954193	 0.1523124873638153
2017-11-30 16:00:00	0.5998326539993286	 0.6234393119812012	 0.6061234474182129	 0.7053166627883911	 0.6914152503013611	 0.6233848333358765	 0.6676835417747498
2017-12-08 19:00:00	0.3912363052368164	 0.28270938992500305	 0.31852805614471436	 0.36274945735931396	 0.33737725019454956	 0.4148530662059784	 0.3848159611225128
2017-04-18 01:00:00	0.3661002218723297	 0.29045531153678894	 0.292888879776001	 0.3327239751815796	 0.3088858425617218	 0.2942447066307068	 0.26011407375335693
2016-10-19 01:00:00	0.11467088013887405	 0.111542247235775	 0.10521655529737473	 0.10815012454986572	 0.10659568756818771	 0.13179509341716766	 0.10452859103679657
2018-08-28 15:00:00	0.18289770185947418	 0.18094144761562347	 0.16796579957008362	 0.19555455446243286	 0.18653365969657898	 0.22896534204483032	 0.18229205906391144
2018-01-21 14:00:00	0.35460206866264343	 0.35806795954704285	 0.31614968180656433	 0.36347055435180664	 0.32970067858695984	 0.35055214166641235	 0.3262748718261719
2017-01-19 16:00:00	0.1190819963812828	 0.11686538904905319	 0.10458256304264069	 0.10888554155826569	 0.10171572864055634	 0.1251446008682251	 0.09833748638629913
2016-08-30 16:00:00	0.0988805815577507	 0.09285646677017212	 0.0937606692314148	 0.09717851132154465	 0.09266683459281921	 0.11701364815235138	 0.09096749126911163
2017-09-10 11:00:00	0.20615431666374207	 0.18209974467754364	 0.16756436228752136	 0.1916884183883667	 0.18288299441337585	 0.2255786657333374	 0.18477419018745422
2018-12-15 12:00:00	0.3342916965484619	 0.3252108097076416	 0.26576414704322815	 0.2987947463989258	 0.27024805545806885	 0.3088831305503845	 0.25262072682380676
2018-08-19 14:00:00	0.2624855041503906	 0.2622702419757843	 0.25260862708091736	 0.2854006290435791	 0.3037344813346863	 0.36637213826179504	 0.29519060254096985
2018-11-15 10:00:00	0.11693538725376129	 0.11290081590414047	 0.10905303806066513	 0.11294402182102203	 0.11046288907527924	 0.13740885257720947	 0.10587790608406067
2017-09-05 13:00:00	0.2577022314071655	 0.21869394183158875	 0.20312760770320892	 0.23626810312271118	 0.23005403578281403	 0.27865806221961975	 0.23257003724575043
2017-12-10 12:00:00	0.3411308825016022	 0.30382388830184937	 0.27428337931632996	 0.304190993309021	 0.29702243208885193	 0.310458779335022	 0.2498537302017212
2016-08-12 13:00:00	0.1425306797027588	 0.1431805044412613	 0.13564223051071167	 0.1439952850341797	 0.13583852350711823	 0.18537123501300812	 0.15108925104141235
2017-10-29 11:00:00	0.29398250579833984	 0.25686684250831604	 0.23354555666446686	 0.27345794439315796	 0.2649736702442169	 0.3077108860015869	 0.24569690227508545
2017-07-18 21:00:00	0.3583226799964905	 0.3405218720436096	 0.308780312538147	 0.3701632618904114	 0.3389109969139099	 0.4070000946521759	 0.33232054114341736
2018-06-07 15:00:00	0.21964898705482483	 0.18957185745239258	 0.17987310886383057	 0.20446309447288513	 0.19749042391777039	 0.24380970001220703	 0.21507884562015533
2016-05-29 02:00:00	0.15043847262859344	 0.13562387228012085	 0.1406078040599823	 0.1518549919128418	 0.1360708624124527	 0.15227152407169342	 0.13273803889751434
2017-02-27 18:00:00	0.13619813323020935	 0.13000141084194183	 0.12098924815654755	 0.13045473396778107	 0.12305770814418793	 0.15315298736095428	 0.12078205496072769
2017-06-03 05:00:00	0.1522054374217987	 0.14065808057785034	 0.13129131495952606	 0.1401570439338684	 0.13815374672412872	 0.1485775262117386	 0.12588725984096527
2017-08-26 18:00:00	0.3468978703022003	 0.326945036649704	 0.30211547017097473	 0.3568440079689026	 0.3220643699169159	 0.39597275853157043	 0.33219194412231445
2018-02-15 03:00:00	0.5155014991760254	 0.47464537620544434	 0.3732428550720215	 0.4223073124885559	 0.3733450770378113	 0.42057257890701294	 0.33650508522987366
2016-10-30 17:00:00	0.1477261334657669	 0.14476166665554047	 0.12845639884471893	 0.13820157945156097	 0.13479913771152496	 0.1596069186925888	 0.12655293941497803
2016-12-07 19:00:00	0.2743699550628662	 0.24085575342178345	 0.21837599575519562	 0.24982868134975433	 0.22539012134075165	 0.2809068560600281	 0.23725032806396484
2016-06-05 08:00:00	0.08718430250883102	 0.08412611484527588	 0.08549337089061737	 0.08246606588363647	 0.08129040151834488	 0.10361050814390182	 0.08168724924325943
2018-03-17 04:00:00	0.3998733162879944	 0.40069782733917236	 0.35007694363594055	 0.4009472727775574	 0.3552129864692688	 0.3895294964313507	 0.33988386392593384
2018-04-05 14:00:00	0.16145971417427063	 0.14515535533428192	 0.1365932673215866	 0.15616557002067566	 0.14284256100654602	 0.1964881271123886	 0.1642933338880539
2017-01-20 07:00:00	0.2705109119415283	 0.25624290108680725	 0.2288462221622467	 0.2660984992980957	 0.24209490418434143	 0.29976722598075867	 0.25597065687179565
2016-07-14 11:00:00	0.18985387682914734	 0.1581280529499054	 0.14545607566833496	 0.16158199310302734	 0.16001203656196594	 0.20236459374427795	 0.17742487788200378
2017-08-03 18:00:00	0.245670348405838	 0.23154093325138092	 0.22281762957572937	 0.2587795853614807	 0.24182933568954468	 0.2915291488170624	 0.24186080694198608
2018-10-25 19:00:00	0.14797908067703247	 0.13858313858509064	 0.13319708406925201	 0.14143452048301697	 0.13239790499210358	 0.15575852990150452	 0.1308595985174179
2016-07-13 05:00:00	0.17228029668331146	 0.17398440837860107	 0.16921387612819672	 0.18950828909873962	 0.17985205352306366	 0.2148711234331131	 0.1786145567893982
2018-01-06 14:00:00	0.10670139640569687	 0.10049331188201904	 0.10194403678178787	 0.10629227012395859	 0.10243849456310272	 0.1211409643292427	 0.09769301861524582
2018-05-15 06:00:00	0.23904815316200256	 0.21883636713027954	 0.20860645174980164	 0.23263505101203918	 0.20937183499336243	 0.23553495109081268	 0.20362526178359985
2018-06-03 20:00:00	0.13757291436195374	 0.1311878114938736	 0.12482309341430664	 0.11719390004873276	 0.1254139244556427	 0.13605283200740814	 0.11946070939302444
2016-12-05 08:00:00	0.21141329407691956	 0.20678019523620605	 0.17631855607032776	 0.20354370772838593	 0.1910502016544342	 0.23523566126823425	 0.1910460740327835
2018-10-31 20:00:00	0.09082549810409546	 0.08684398233890533	 0.08806708455085754	 0.08704622089862823	 0.08483202755451202	 0.10778306424617767	 0.08457630127668381
2018-09-14 05:00:00	0.09956564009189606	 0.09354005008935928	 0.0943915992975235	 0.0975608229637146	 0.09321780502796173	 0.11727529764175415	 0.09157548099756241
2017-09-13 22:00:00	0.20956078171730042	 0.21553295850753784	 0.1775173842906952	 0.2005082070827484	 0.2052675485610962	 0.21634560823440552	 0.1648765355348587
2018-02-05 10:00:00	0.1386432647705078	 0.14943832159042358	 0.13330435752868652	 0.1394999623298645	 0.1310715228319168	 0.1485595554113388	 0.12049950659275055
2018-02-02 16:00:00	0.44022148847579956	 0.39791104197502136	 0.35591450333595276	 0.4240909218788147	 0.39709383249282837	 0.44372332096099854	 0.35473397374153137
2018-11-23 13:00:00	0.10953588038682938	 0.10642486810684204	 0.1034117341041565	 0.1078927218914032	 0.1018352061510086	 0.12793999910354614	 0.1018577292561531
2016-09-10 06:00:00	0.11863791942596436	 0.11920244991779327	 0.11216867715120316	 0.12754517793655396	 0.11101165413856506	 0.149621844291687	 0.1098148375749588
2018-07-03 01:00:00	0.1539156287908554	 0.14044146239757538	 0.14374351501464844	 0.15108653903007507	 0.14062142372131348	 0.1553717404603958	 0.1347162425518036
2018-01-03 18:00:00	0.3285914957523346	 0.30252164602279663	 0.27901557087898254	 0.32442182302474976	 0.3143814206123352	 0.28678232431411743	 0.24632352590560913
2018-08-27 14:00:00	0.2735297679901123	 0.2406696379184723	 0.21676412224769592	 0.2589236795902252	 0.24558639526367188	 0.3048655092716217	 0.26429182291030884
2018-07-07 14:00:00	0.22365334630012512	 0.1929776668548584	 0.1835789978504181	 0.20874954760074615	 0.198726624250412	 0.25884872674942017	 0.23450195789337158
2018-10-07 04:00:00	0.12305683642625809	 0.12248107045888901	 0.11204104125499725	 0.11561042070388794	 0.1113939881324768	 0.13510176539421082	 0.10847480595111847
2016-07-09 19:00:00	0.1055363193154335	 0.1005556732416153	 0.1003837063908577	 0.10102888941764832	 0.09890330582857132	 0.11957331001758575	 0.09709317982196808
2017-07-17 22:00:00	0.3499462902545929	 0.3294376730918884	 0.3038513660430908	 0.3583836555480957	 0.33549004793167114	 0.4036058783531189	 0.323532372713089
2016-04-21 09:00:00	0.28639090061187744	 0.2657570242881775	 0.2353241741657257	 0.2752166986465454	 0.2539878487586975	 0.305537611246109	 0.25067731738090515
2017-05-26 14:00:00	0.32857924699783325	 0.2942928671836853	 0.2626177668571472	 0.3130049407482147	 0.3024945557117462	 0.3565604090690613	 0.2862148880958557
2016-11-29 21:00:00	0.3214857280254364	 0.29837992787361145	 0.25923657417297363	 0.3010174632072449	 0.26741668581962585	 0.3392283320426941	 0.2921053171157837
2016-05-08 23:00:00	0.18021933734416962	 0.1738770306110382	 0.14708156883716583	 0.16770704090595245	 0.1565741002559662	 0.19504915177822113	 0.16037677228450775
2018-06-10 16:00:00	0.27889537811279297	 0.24424004554748535	 0.23048001527786255	 0.25875532627105713	 0.24550390243530273	 0.28085988759994507	 0.23572513461112976
2018-11-15 04:00:00	0.15224507451057434	 0.14458155632019043	 0.13691160082817078	 0.14774367213249207	 0.13769403100013733	 0.16190892457962036	 0.13679593801498413
2016-04-21 11:00:00	0.3490665555000305	 0.31309974193573	 0.2607594132423401	 0.300961434841156	 0.27050790190696716	 0.31880825757980347	 0.24754342436790466
2018-01-23 09:00:00	0.14399966597557068	 0.14347781240940094	 0.12999476492404938	 0.1431105136871338	 0.13001254200935364	 0.15575288236141205	 0.12373214215040207
2016-10-14 14:00:00	0.10471367835998535	 0.09701964259147644	 0.09996947646141052	 0.10194087028503418	 0.09859753400087357	 0.12352015823125839	 0.0968351885676384
2018-07-15 13:00:00	0.10902858525514603	 0.10989014804363251	 0.10718002915382385	 0.11543101817369461	 0.11571341753005981	 0.14636097848415375	 0.11071568727493286
2016-10-10 16:00:00	0.2476673722267151	 0.23253178596496582	 0.20583593845367432	 0.2238880693912506	 0.1947169005870819	 0.2213406264781952	 0.18094247579574585
2016-12-16 08:00:00	0.26451918482780457	 0.2447950541973114	 0.2254699170589447	 0.25561386346817017	 0.23642489314079285	 0.29182618856430054	 0.24483096599578857
2017-01-23 19:00:00	0.41025763750076294	 0.37604260444641113	 0.29013457894325256	 0.3381788730621338	 0.304076224565506	 0.3517134189605713	 0.2841818630695343
2018-12-19 21:00:00	0.12084051221609116	 0.11462517082691193	 0.10516276955604553	 0.10594666749238968	 0.10688477754592896	 0.1295398473739624	 0.10210424661636353
2018-01-24 18:00:00	0.5443037152290344	 0.5044981837272644	 0.44211533665657043	 0.5195788145065308	 0.47436192631721497	 0.5916221737861633	 0.496297150850296
2017-09-20 17:00:00	0.47860026359558105	 0.4011843800544739	 0.33760330080986023	 0.38566285371780396	 0.37417179346084595	 0.4504148066043854	 0.34180748462677
2017-02-14 20:00:00	0.22115570306777954	 0.22769753634929657	 0.20205512642860413	 0.22486592829227448	 0.21481192111968994	 0.26516619324684143	 0.2211657166481018
2016-12-12 15:00:00	0.28175586462020874	 0.24138471484184265	 0.22803336381912231	 0.26223593950271606	 0.24435731768608093	 0.2485164999961853	 0.2051180601119995
2017-09-22 22:00:00	0.20892515778541565	 0.20068717002868652	 0.16693906486034393	 0.18559986352920532	 0.19300693273544312	 0.21445031464099884	 0.1695934236049652
2017-01-08 07:00:00	0.1732727587223053	 0.17296096682548523	 0.14698827266693115	 0.15820960700511932	 0.1438019573688507	 0.17684650421142578	 0.14673973619937897
2018-04-07 01:00:00	0.3101173937320709	 0.2866407334804535	 0.26298657059669495	 0.29986801743507385	 0.2792651653289795	 0.3307085931301117	 0.27406737208366394
2017-07-26 13:00:00	0.3665721118450165	 0.3273414671421051	 0.2909785211086273	 0.3532559871673584	 0.3394356667995453	 0.40310296416282654	 0.320569783449173
2017-03-20 07:00:00	0.11178450286388397	 0.1144091933965683	 0.1122514009475708	 0.10563066601753235	 0.10315744578838348	 0.12362653017044067	 0.10209925472736359
2018-01-30 06:00:00	0.2111598253250122	 0.18612372875213623	 0.17646333575248718	 0.194481760263443	 0.1858963668346405	 0.2156239151954651	 0.18425583839416504
2017-09-24 21:00:00	0.19693049788475037	 0.18674880266189575	 0.15856534242630005	 0.1779385805130005	 0.1644277125597	 0.19829769432544708	 0.1669166386127472
2017-04-30 05:00:00	0.38098353147506714	 0.3546101450920105	 0.27984046936035156	 0.3199572265148163	 0.28802159428596497	 0.34342044591903687	 0.2807464599609375
2016-09-29 20:00:00	0.09441667050123215	 0.09005092084407806	 0.0910537987947464	 0.09009826928377151	 0.08797244727611542	 0.11029870808124542	 0.08762261271476746
2018-06-05 23:00:00	0.28151822090148926	 0.22064340114593506	 0.24009937047958374	 0.27327120304107666	 0.2490946650505066	 0.2585969567298889	 0.23565378785133362
2018-11-29 11:00:00	0.4834877848625183	 0.4535491466522217	 0.4141181409358978	 0.49126046895980835	 0.45411908626556396	 0.5774232745170593	 0.4857482612133026
2017-09-17 03:00:00	0.17017777264118195	 0.16442731022834778	 0.15742075443267822	 0.17366507649421692	 0.16655424237251282	 0.19280105829238892	 0.16040444374084473
2018-09-21 04:00:00	0.24646493792533875	 0.23601803183555603	 0.22285790741443634	 0.26349252462387085	 0.24249383807182312	 0.28935500979423523	 0.2412506639957428
2017-04-27 11:00:00	0.13176380097866058	 0.12637168169021606	 0.12265095859766006	 0.12625333666801453	 0.11873707175254822	 0.16037693619728088	 0.13083970546722412
2016-04-20 23:00:00	0.27349138259887695	 0.23990070819854736	 0.22581833600997925	 0.2579529583454132	 0.2327485978603363	 0.29123929142951965	 0.24809464812278748
2016-08-08 03:00:00	0.3613443970680237	 0.3461722731590271	 0.3070637583732605	 0.3660360276699066	 0.3335544764995575	 0.40241023898124695	 0.33252644538879395
2018-03-29 01:00:00	0.16379967331886292	 0.16220980882644653	 0.15055951476097107	 0.16121798753738403	 0.15665683150291443	 0.17024123668670654	 0.1366087794303894
2017-10-31 00:00:00	0.1251288801431656	 0.12470954656600952	 0.10744338482618332	 0.1224781721830368	 0.11227668076753616	 0.13496187329292297	 0.107762910425663
2018-09-26 05:00:00	0.4382207989692688	 0.40316617488861084	 0.35840240120887756	 0.41834235191345215	 0.3792535364627838	 0.4775259494781494	 0.40545445680618286
2016-10-01 00:00:00	0.09904181957244873	 0.09397182613611221	 0.09472209960222244	 0.09461185336112976	 0.0921572893857956	 0.11417491734027863	 0.09146767854690552
2016-12-17 03:00:00	0.40336447954177856	 0.3736042082309723	 0.31732359528541565	 0.3669189214706421	 0.328797847032547	 0.40907126665115356	 0.3413545787334442
2017-10-05 16:00:00	0.22889763116836548	 0.1945214867591858	 0.18607571721076965	 0.2060522586107254	 0.19264858961105347	 0.23485155403614044	 0.20333197712898254
2017-09-22 05:00:00	0.23892951011657715	 0.23899409174919128	 0.20785154402256012	 0.22854918241500854	 0.23361548781394958	 0.2292502224445343	 0.185088112950325
2017-04-11 22:00:00	0.11651841551065445	 0.11011938750743866	 0.1061648353934288	 0.10399145632982254	 0.10832050442695618	 0.12697768211364746	 0.10481462627649307
2018-04-10 18:00:00	0.12323497235774994	 0.12178151309490204	 0.11674203723669052	 0.11867399513721466	 0.11246198415756226	 0.13819125294685364	 0.1104746162891388
2018-09-04 20:00:00	0.20651233196258545	 0.20307815074920654	 0.17252634465694427	 0.18963779509067535	 0.18244850635528564	 0.18733863532543182	 0.16036462783813477
2018-03-23 21:00:00	0.442193865776062	 0.428100049495697	 0.37289512157440186	 0.43414658308029175	 0.40040305256843567	 0.44177699089050293	 0.38077279925346375
2017-11-13 18:00:00	0.2532530128955841	 0.2192237377166748	 0.21077263355255127	 0.24389860033988953	 0.22506749629974365	 0.2618534564971924	 0.2272081971168518
2016-05-07 09:00:00	0.09872378408908844	 0.09937914460897446	 0.09380827844142914	 0.09607553482055664	 0.1092594638466835	 0.13964533805847168	 0.10315340012311935
2017-04-04 03:00:00	0.19965392351150513	 0.1878444254398346	 0.1764948070049286	 0.18948139250278473	 0.17184844613075256	 0.20075224339962006	 0.16906315088272095
2018-04-28 18:00:00	0.2667187452316284	 0.23604749143123627	 0.21050924062728882	 0.2406398504972458	 0.2191319763660431	 0.2658623158931732	 0.21973872184753418
2017-09-19 21:00:00	0.29437577724456787	 0.26177483797073364	 0.24964168667793274	 0.28017720580101013	 0.2513253688812256	 0.2644467353820801	 0.23255380988121033
2017-09-03 23:00:00	0.29771071672439575	 0.2521408498287201	 0.23915386199951172	 0.2673233449459076	 0.254991352558136	 0.2581263780593872	 0.2096472978591919
2018-08-25 16:00:00	0.10566290467977524	 0.10683276504278183	 0.10200783610343933	 0.10794301331043243	 0.09922057390213013	 0.13374455273151398	 0.10469027608633041
2018-12-02 12:00:00	0.09820464253425598	 0.09856494516134262	 0.10651455819606781	 0.09984630346298218	 0.10726529359817505	 0.12021271884441376	 0.10169738531112671
2018-04-03 02:00:00	0.14093227684497833	 0.143223837018013	 0.12612159550189972	 0.13835714757442474	 0.12609493732452393	 0.15184688568115234	 0.11383135616779327
2017-07-26 08:00:00	0.2526874542236328	 0.21344441175460815	 0.20345202088356018	 0.22684785723686218	 0.2135431170463562	 0.2434312105178833	 0.19792264699935913
2018-11-19 17:00:00	0.13595160841941833	 0.12697771191596985	 0.12714266777038574	 0.1345435380935669	 0.12285575270652771	 0.13984578847885132	 0.12121687829494476
2018-04-28 06:00:00	0.36221861839294434	 0.32651177048683167	 0.2854939103126526	 0.33230412006378174	 0.3008783161640167	 0.36925750970840454	 0.3096894919872284
2017-02-07 05:00:00	0.29382479190826416	 0.27446749806404114	 0.24702659249305725	 0.28084081411361694	 0.2543482482433319	 0.2937586307525635	 0.24159175157546997
2017-01-31 10:00:00	0.09935939311981201	 0.09417214244604111	 0.09513126313686371	 0.09872943162918091	 0.09349796921014786	 0.11398489773273468	 0.09234242141246796
2016-07-29 22:00:00	0.10095776617527008	 0.0961003303527832	 0.09664098918437958	 0.09852133691310883	 0.09417235851287842	 0.1180274561047554	 0.09272690117359161
2017-04-27 16:00:00	0.12976567447185516	 0.1228959709405899	 0.12326119840145111	 0.12162461131811142	 0.11848653107881546	 0.13841408491134644	 0.1167861744761467
2017-12-11 12:00:00	0.3916550874710083	 0.34461164474487305	 0.3104756772518158	 0.3685057759284973	 0.34290075302124023	 0.4075828790664673	 0.3170408010482788
2018-08-31 08:00:00	0.1288660615682602	 0.13216421008110046	 0.13413579761981964	 0.1369292140007019	 0.13821002840995789	 0.16551630198955536	 0.13157965242862701
2017-07-23 00:00:00	0.12716244161128998	 0.12632980942726135	 0.12129928171634674	 0.125357523560524	 0.12449169903993607	 0.14899243414402008	 0.12018439173698425
2017-11-19 21:00:00	0.294803261756897	 0.25367194414138794	 0.24368011951446533	 0.27723270654678345	 0.2667819857597351	 0.2521069049835205	 0.2165844887495041
2018-11-15 20:00:00	0.2543349862098694	 0.22639119625091553	 0.2060086727142334	 0.23528286814689636	 0.21084614098072052	 0.26169484853744507	 0.2298641800880432
2016-10-25 10:00:00	0.128692626953125	 0.1253962218761444	 0.12586578726768494	 0.13323140144348145	 0.12527793645858765	 0.15387661755084991	 0.11626847833395004
2018-05-14 20:00:00	0.28787535429000854	 0.2478151023387909	 0.24355486035346985	 0.28092432022094727	 0.25787827372550964	 0.31239399313926697	 0.2729733884334564
2016-09-13 12:00:00	0.11831171065568924	 0.12377852946519852	 0.12063413858413696	 0.12544578313827515	 0.12964874505996704	 0.1619592308998108	 0.11987043917179108
2017-11-16 22:00:00	0.5140159130096436	 0.47210314869880676	 0.37132585048675537	 0.4285166263580322	 0.3803594708442688	 0.42574769258499146	 0.34653976559638977
2017-05-07 12:00:00	0.5261011719703674	 0.4580518901348114	 0.40730220079421997	 0.4916055202484131	 0.4733748435974121	 0.5264248847961426	 0.4102878272533417
2018-05-26 02:00:00	0.2611691951751709	 0.24353092908859253	 0.23104164004325867	 0.26970982551574707	 0.2514757215976715	 0.29326045513153076	 0.2427794337272644
2017-09-06 10:00:00	0.09644285589456558	 0.09521643072366714	 0.09485968947410583	 0.09638676047325134	 0.09606629610061646	 0.12204587459564209	 0.09439672529697418
2018-10-06 00:00:00	0.2528565526008606	 0.2465827465057373	 0.228652685880661	 0.2686006724834442	 0.2511952817440033	 0.3003275990486145	 0.2477853000164032
2017-08-09 06:00:00	0.3727095127105713	 0.3415723145008087	 0.31562671065330505	 0.3660723865032196	 0.3360275328159332	 0.4125741720199585	 0.3452657461166382
2018-01-01 08:00:00	0.34489381313323975	 0.2562996745109558	 0.2828386723995209	 0.3181643784046173	 0.30014362931251526	 0.32511261105537415	 0.31121253967285156
2016-08-03 19:00:00	0.09109669923782349	 0.08704641461372375	 0.0882587805390358	 0.08738736808300018	 0.08509580790996552	 0.10809385031461716	 0.08479148149490356
2016-11-19 04:00:00	0.15362483263015747	 0.15230554342269897	 0.13030897080898285	 0.1483098566532135	 0.13308344781398773	 0.1620551198720932	 0.1282358467578888
2016-05-29 13:00:00	0.2204195111989975	 0.19482797384262085	 0.18123546242713928	 0.20817144215106964	 0.2007475346326828	 0.24535074830055237	 0.2109619826078415
2018-05-03 02:00:00	0.5088590979576111	 0.47355231642723083	 0.36847686767578125	 0.4267190098762512	 0.3773089349269867	 0.4431684613227844	 0.33985215425491333
2017-08-31 14:00:00	0.14288587868213654	 0.14548975229263306	 0.13676020503044128	 0.14747023582458496	 0.14483848214149475	 0.171532541513443	 0.12996914982795715
2017-11-13 05:00:00	0.31291383504867554	 0.3014085590839386	 0.24915474653244019	 0.2683029770851135	 0.24668273329734802	 0.277307391166687	 0.23116883635520935
2017-05-06 09:00:00	0.31995314359664917	 0.267624169588089	 0.2450236976146698	 0.2841187119483948	 0.272748738527298	 0.3221908211708069	 0.2461833357810974
2016-11-09 21:00:00	0.3558155298233032	 0.30401119589805603	 0.28188416361808777	 0.324077844619751	 0.2982734739780426	 0.34971338510513306	 0.2812364101409912
2017-03-11 09:00:00	0.42187994718551636	 0.40751421451568604	 0.37454894185066223	 0.4414384365081787	 0.436835378408432	 0.5331449508666992	 0.42662182450294495
2018-04-20 00:00:00	0.22633498907089233	 0.21139459311962128	 0.2109498381614685	 0.23895657062530518	 0.23530784249305725	 0.2814347743988037	 0.23026788234710693
2018-09-25 02:00:00	0.2118607759475708	 0.2105875164270401	 0.19610929489135742	 0.22372141480445862	 0.20985981822013855	 0.24918675422668457	 0.2061190903186798
2017-05-31 03:00:00	0.17633303999900818	 0.16761188209056854	 0.15350551903247833	 0.16225777566432953	 0.16523370146751404	 0.16729165613651276	 0.13886067271232605
2018-12-10 21:00:00	0.330386221408844	 0.32658064365386963	 0.2615741193294525	 0.3085007071495056	 0.3146214485168457	 0.34650617837905884	 0.2739585340023041
2018-02-09 12:00:00	0.08910369873046875	 0.08555879443883896	 0.08685006201267242	 0.08488042652606964	 0.08315731585025787	 0.1058100089430809	 0.08321017026901245
2018-03-18 03:00:00	0.42285633087158203	 0.40560880303382874	 0.3567658066749573	 0.4172760844230652	 0.3835166394710541	 0.43236467242240906	 0.3769553303718567
2017-06-08 20:00:00	0.1834060549736023	 0.18705898523330688	 0.15847843885421753	 0.1770343780517578	 0.18338702619075775	 0.19530174136161804	 0.1514614373445511
2017-09-19 12:00:00	0.259670615196228	 0.2194017767906189	 0.2070503681898117	 0.2365114986896515	 0.22685304284095764	 0.27156078815460205	 0.2258373498916626
2017-07-05 11:00:00	0.1509263515472412	 0.140785351395607	 0.14794199168682098	 0.16115766763687134	 0.15243574976921082	 0.1869330257177353	 0.14105218648910522
2017-06-17 09:00:00	0.08544263243675232	 0.08282610028982162	 0.08426231145858765	 0.08027525991201401	 0.07959635555744171	 0.10161467641592026	 0.08030535280704498
2017-08-29 12:00:00	0.16338087618350983	 0.18407797813415527	 0.15706078708171844	 0.16502250730991364	 0.16624502837657928	 0.20281198620796204	 0.15947012603282928
2018-09-08 09:00:00	0.09518080204725266	 0.0873551145195961	 0.09372246265411377	 0.08710835129022598	 0.0930601954460144	 0.11226630210876465	 0.09298675507307053
2018-08-31 10:00:00	0.08984826505184174	 0.09166297316551208	 0.08869129419326782	 0.0938788503408432	 0.09213918447494507	 0.11658012866973877	 0.08394596725702286
2017-10-21 11:00:00	0.07712579518556595	 0.08370853960514069	 0.08028380572795868	 0.07324293255805969	 0.06996949017047882	 0.09960703551769257	 0.0791417807340622
2017-09-23 20:00:00	0.10412928462028503	 0.09739618748426437	 0.09832846373319626	 0.10221170634031296	 0.09273837506771088	 0.12609633803367615	 0.09744804352521896
2016-04-25 20:00:00	0.5438259243965149	 0.5319555997848511	 0.46495309472084045	 0.547944962978363	 0.5129976272583008	 0.5382758378982544	 0.49335938692092896
